Price,Close,High,Low,Open,Volume
2017-04-05,16.961084365844727,17.224331443281017,16.935307204870533,17.14934211960076,15690000
2017-04-06,16.989986419677734,17.06575794872057,16.840787010624314,16.927494575202278,14615000
2017-04-07,17.048572540283203,17.172774014978746,16.95405331242833,16.989985786429745,16412000
2017-04-10,17.030609130859375,17.111067971845856,16.893126453328406,16.956400518344772,17994000
2017-04-11,16.99388885498047,17.060287267451066,16.71892508020124,16.916555898604976,22219000
2017-04-12,16.341638565063477,16.88375620906212,16.282271069013472,16.847041511535036,61026000
2017-04-13,16.507232666015625,16.714236574192615,16.326005911458793,16.34240996101419,42579000
2017-04-17,16.70642852783203,16.744706141675078,16.57519610296358,16.59003871668451,14507000
2017-04-18,16.646282196044922,16.693932921315728,16.565042641104146,16.64315782699693,8486000
2017-04-19,16.687681198120117,16.781418212485143,16.658778182230694,16.699397952435,12081000
2017-04-20,17.04545021057129,17.11653594353972,16.733773144912078,16.794702070401193,16916000
2017-04-21,17.002485275268555,17.054821803575575,16.885311763947435,16.9837375730541,14683000
2017-04-24,17.282136917114258,17.333692727297976,17.160277593959727,17.239173493640635,17531000
2017-04-25,17.435245513916016,17.49773737457823,17.337601888511088,17.34306990769499,14848000
2017-04-26,17.316513061523438,17.492271910914358,17.25324047171219,17.45790235097921,14726000
2017-04-27,17.426651000976562,17.504766189763398,17.346192162836093,17.411027665234535,11850000
2017-04-28,17.248546600341797,17.430554120392987,17.167307051570845,17.406339889629212,16490000
2017-05-01,17.288387298583984,17.36181518734727,17.178244720477416,17.34853550119693,15339000
2017-05-02,17.611005783081055,17.614910872851436,17.30245154389477,17.455557583533878,27277000
2017-05-03,17.56803321838379,17.668801169249246,17.46257797029031,17.53756876624732,18002000
2017-05-04,17.450868606567383,17.64303148513485,17.330572186210436,17.59616147285359,16245000
2017-05-05,17.689115524291992,17.69223989312802,17.501639984822205,17.572724218091988,23128000
2017-05-08,17.58209800720215,17.739889813971047,17.486798049349346,17.694584229205038,17448000
2017-05-09,17.846128463745117,17.91955635376966,17.553197623456466,17.62428186412913,19261000
2017-05-10,18.070316314697266,18.233576142081862,17.864093061174994,17.926584911032553,24433000
2017-05-11,18.05156898498535,18.1109364670693,17.828941672132174,18.019543084583944,14823000
2017-05-12,18.431987762451172,18.439017219675122,18.032038763008813,18.082033132900662,25852000
2017-05-15,18.671804428100586,18.739764307579176,18.35700147685264,18.404652209439497,29172000
2017-05-16,18.800689697265625,18.848338927178652,18.64524006299072,18.742883661739356,18128000
2017-05-17,18.0585994720459,18.667113912994488,18.05156852437723,18.591342377788372,31447000
2017-05-18,18.564786911010742,18.63977624628043,17.78519938470466,18.089848494609072,30699000
2017-05-19,18.28669548034668,18.51244716493938,18.126560016752418,18.490575091273232,35812000
2017-05-22,18.621030807495117,18.66790082390995,18.296074001909133,18.398403444257248,20419000
2017-05-23,18.477298736572266,18.663993606114435,18.422618542548104,18.618686521098613,13696000
2017-05-24,18.716331481933594,18.748358880690127,18.510890379759136,18.627281725286753,16392000
2017-05-25,18.814754486083984,18.869434675738646,18.64836877765088,18.83428291240016,19010000
2017-05-26,18.842086791992188,18.872551243645937,18.616335178057398,18.817871076594898,13120000
2017-05-30,18.733516693115234,18.856156771499325,18.669461899220117,18.786633958121627,29364000
2017-05-31,18.706954956054688,18.973326437206588,18.556974799175393,18.94442490354333,44830000
2017-06-01,18.324970245361328,18.893647098201885,18.264041327518562,18.872555745901252,63774000
2017-06-02,19.882577896118164,19.983347345554055,19.07174692238443,19.41467057056529,108613000
2017-06-05,19.70135498046875,20.058339074626424,19.544343900245025,19.841179797285243,39532000
2017-06-06,19.830245971679688,19.94585657052845,19.577154189788587,19.58887094665883,29653000
2017-06-07,19.86305046081543,19.98569049545353,19.76072105696696,19.81618195195765,29290000
2017-06-08,19.9153995513916,20.0052315307894,19.709956929939636,19.919304641833307,28273000
2017-06-09,19.008481979370117,19.997417327455754,18.86084544260425,19.959141188294236,58191000
2017-06-12,18.95613670349121,18.990507736881863,18.415582214290872,18.778816499021065,54872000
2017-06-13,18.977230072021484,19.365460836005642,18.878023539368638,19.135021872684284,30853000
2017-06-14,18.789751052856445,19.134237609489013,18.562436500467857,19.02643871001849,34509000
2017-06-15,18.66973304748535,18.78740407821446,18.456356205196077,18.461847509988313,27527000
2017-06-16,18.533233642578125,18.782697473421063,18.445372769835764,18.743472800755175,35819000
2017-06-19,18.917625427246094,19.20474432971064,18.854867450665395,19.20474432971064,28519000
2017-06-20,18.826623916625977,19.1137412775544,18.815641309862617,18.984303625881633,24429000
2017-06-21,19.229061126708984,19.29103505697537,18.9780292276131,19.108252436742827,34998000
2017-06-22,19.14433479309082,19.33025655337147,19.069026133484638,19.259653656306494,18666000
2017-06-23,19.24004554748535,19.36634704970784,19.046280300819515,19.10511656233037,34985000
2017-06-26,19.04313850402832,19.447144319994763,18.921545784420093,19.297309542616738,32103000
2017-06-27,18.461063385009766,18.98352287887394,18.453218450159532,18.934101135958972,33582000
2017-06-28,18.909780502319336,18.96312545575951,18.39595003639924,18.559905119372438,24533000
2017-06-29,18.3598575592041,18.746603867384,18.08764456155423,18.72542419750507,34513000
2017-06-30,18.28219985961914,18.567749163202382,18.267294036644536,18.534801339281408,26534000
2017-07-03,18.024105072021484,18.453997816720136,17.970761623338,18.396731153471897,21123000
2017-07-05,18.169235229492188,18.22571785654224,17.973116368258662,18.121383077231528,29699000
2017-07-06,18.438312530517578,18.492441533318793,17.84681821151169,17.851525471651357,26334000
2017-07-07,18.79759407043457,18.842308532988095,18.45634778806708,18.458701417085845,24731000
2017-07-10,18.96626091003418,18.979597146833136,18.734056573380617,18.867417445102166,22499000
2017-07-11,18.897228240966797,19.031373161728766,18.779555735323886,18.984305057232437,20502000
2017-07-12,19.331045150756836,19.390665455488097,18.910566839383808,19.062753779466156,27710000
2017-07-13,19.400859832763672,19.601684425272317,19.341239540899753,19.385954011663728,20400000
2017-07-14,19.634632110595703,19.643262583946008,19.443220540933613,19.504410417435118,14417000
2017-07-17,19.53500747680664,19.797021982925642,19.522455283399953,19.673859663711806,18746000
2017-07-18,19.680919647216797,19.684842862391395,19.302803699881945,19.396939916317745,13003000
2017-07-19,19.957056045532227,19.968038654049916,19.655032815027518,19.76878211539972,25526000
2017-07-20,19.88096046447754,20.004122779573553,19.7962372765524,19.964899607924764,12135000
2017-07-21,19.855857849121094,19.888020132108807,19.647970846959467,19.731909991566482,15504000
2017-07-24,19.849578857421875,19.900570172768962,19.74446004911194,19.86997598206789,13638000
2017-07-25,19.949209213256836,19.95783819108995,19.62600484100119,19.831538205153855,16123000
2017-07-26,20.161802291870117,20.254370412408438,19.974312421116323,19.979803724940325,19971000
2017-07-27,19.686403274536133,20.277898804185845,19.52950914290285,20.255932099564234,32010000
2017-07-28,19.640911102294922,19.699745859527418,19.415766147804163,19.527161810203445,31919000
2017-07-31,19.349868774414062,19.80408036149632,19.255731076469054,19.688761494480193,18902000
2017-08-01,19.48558807373047,19.61188808235409,19.37340685294446,19.473035878820582,17582000
2017-08-02,19.875473022460938,20.182987595847084,19.695044003789647,19.97274692600562,36970000
2017-08-03,19.634632110595703,19.84722484890323,19.394582855995168,19.832320524173277,23447000
2017-08-04,19.546770095825195,19.687975883372047,19.464400551845475,19.66993238962361,13454000
2017-08-07,19.803298950195312,19.838600407252233,19.525594553685725,19.564033685283754,18730000
2017-08-08,19.718576431274414,19.948428680474727,19.644835840081125,19.76721412900647,20439000
2017-08-09,19.546770095825195,19.64012224566888,19.41733245475247,19.575010654827434,21256000
2017-08-10,18.883108139038086,19.376544472519413,18.863496551779566,19.34987199563909,29033000
2017-08-11,19.154537200927734,19.23847635062651,18.72542992546181,18.831332796054507,16976000
2017-08-14,19.683269500732422,19.709941972236983,19.298092737742326,19.36555796088095,16736000
2017-08-15,19.90135955810547,19.930385667788407,19.71151751891571,19.856645074793704,20942000
2017-08-16,19.88017463684082,19.98372686088617,19.753874649387708,19.950777541804246,15394000
2017-08-17,19.37261390686035,19.945280416627234,19.349080609586522,19.847221021272592,22793000
2017-08-18,19.562463760375977,19.727988421099496,19.30829419117875,19.402430403651152,20126000
2017-08-21,19.582073211669922,19.76014854996531,19.312213804392858,19.76014854996531,20693000
2017-08-22,20.019031524658203,20.09747938153913,19.69033726369242,19.7554488801648,26917000
2017-08-23,20.15474510192871,20.310856763597826,19.877826230227363,19.91940303877299,27928000
2017-08-24,20.008041381835938,20.346151532663587,19.698174783031007,20.292022546756932,52119000
2017-08-25,19.265933990478516,19.957057319205656,19.12394411521841,19.788394965480848,69099000
2017-08-28,19.082366943359375,19.426751037994716,19.023530682946053,19.379682927425012,34174000
2017-08-29,18.96312713623047,19.186702541237267,18.82976623708007,18.928609722341605,33536000
2017-08-30,19.299665451049805,19.32476983981539,18.89644509688932,18.949790052680868,21924000
2017-08-31,19.77427101135254,19.81035650690608,19.262792740504597,19.3467318794961,29491000
2017-09-01,19.826045989990234,20.030793804005164,19.792312628397656,19.794666257929045,23242000
2017-09-05,19.537363052368164,19.826050063059945,19.378113722350555,19.621300710713268,24306000
2017-09-06,19.563249588012695,19.714653980292304,19.43145828003163,19.659740935300192,13996000
2017-09-07,19.34123992919922,19.61188338120336,19.308292108760522,19.595409470984013,16088000
2017-09-08,19.14983367919922,19.32947866678063,19.070601773788695,19.291823573932987,18094000
2017-09-11,19.43459701538086,19.47382019358239,19.298882484624954,19.382821642095305,16878000
2017-09-12,19.387523651123047,19.59148741431723,19.258868549230456,19.585210570341147,18396000
2017-09-13,19.316919326782227,19.44792655219543,19.23141061329699,19.283971509344262,29664000
2017-09-14,19.37261390686035,19.416544324456975,19.081573394015095,19.189831349531133,28645000
2017-09-15,19.655029296875,19.705235070749808,19.228274233867438,19.425962648068833,50066000
2017-09-18,19.677879333496094,19.91497217259376,19.582569547616043,19.7747636185896,25743000
2017-09-19,19.67315101623535,19.837776311939304,19.560512735089734,19.784214798312767,22088000
2017-09-20,19.133586883544922,19.682601724074445,18.735806567074036,19.671574222345008,57010000
2017-09-21,18.93430519104004,19.117047741578244,18.761015644390405,19.0981432361857,28620000
2017-09-22,18.84450340270996,18.963444150162438,18.75628340611526,18.77361190476518,23100000
2017-09-25,18.55069923400879,18.73186573327315,18.23720123339515,18.683029232973883,38692000
2017-09-26,18.689329147338867,18.900429136839694,18.534944157508217,18.737378395536258,39010000
2017-09-27,18.95005989074707,19.114685191458,18.792522840827868,18.86499036455379,26489000
2017-09-28,19.135948181152344,19.169030682964102,18.864985664610117,18.86577291397203,21932000
2017-09-29,19.10444450378418,19.24150104300426,19.023312729608364,19.135952514006302,17319000
2017-10-02,18.94139289855957,19.32263046097445,18.884679388506175,19.32263046097445,19431000
2017-10-03,18.864990234375,18.979203017274408,18.73817244432591,18.910674746580906,25611000
2017-10-04,19.061906814575195,19.087899565846612,18.708236529285355,18.808272789814072,23271000
2017-10-05,19.19344711303711,19.356496356151265,19.09104761510411,19.16193911293953,22811000
2017-10-06,19.35650062561035,19.35728937745566,18.928002546935314,18.928002546935314,17489000
2017-10-09,19.410064697265625,19.47544246331519,19.32893292683156,19.37698218948891,16551000
2017-10-10,19.376195907592773,19.54712220630817,19.143829589663472,19.497498442164993,15348000
2017-10-11,19.72356605529785,19.78421732964529,19.309244384888153,19.314758137101556,26603000
2017-10-12,19.592803955078125,19.79287496956718,19.556569450595497,19.725133963985574,20067000
2017-10-13,19.531362533569336,19.758215034099617,19.49276628376886,19.703864783699384,15257000
2017-10-16,19.42975425720215,19.65030578652287,19.34704799710102,19.580201526598458,14899000
2017-10-17,19.11074447631836,19.372255538502618,19.088689471303738,19.364378536371035,26965000
2017-10-18,19.219446182250977,19.267495447487956,18.888619584338144,19.166671917352616,19905000
2017-10-19,19.242292404174805,19.248593406119795,18.77519645574769,18.968966538211955,25844000
2017-10-20,19.23834991455078,19.455750971310895,19.200540904472103,19.452598968483862,23548000
2017-10-23,19.240713119506836,19.349413647627173,19.117834588237013,19.312391887151424,23418000
2017-10-24,19.509313583374023,19.5455465940817,19.22811074524463,19.3037287696647,22887000
2017-10-25,19.3627986907959,19.60776692919246,19.237556945539975,19.367523688862523,20955000
2017-10-26,19.200542449951172,19.522704808681144,19.200542449951172,19.477018792626694,24446000
2017-10-27,19.92047882080078,19.927567069503088,19.124131056038447,19.26433956004308,44753000
2017-10-30,20.57662010192871,20.653025366388064,19.949625485116236,19.951988735883,50202000
2017-10-31,20.7877197265625,21.00748251246677,20.58213344020561,20.676655957058458,32845000
2017-11-01,20.423805236816406,20.923981935389524,20.23476025336246,20.813706947028088,27333000
2017-11-02,20.440349578857422,20.84521810013151,19.6030422826619,20.650659337811692,67196000
2017-11-03,21.553340911865234,21.897556622466038,20.25209005255822,20.797165492694507,120503000
2017-11-06,21.859752655029297,22.19688017219748,21.269778373196772,21.92119115716649,78088000
2017-11-07,21.37139320373535,21.62187676571804,21.07364913091266,21.467490226810007,36789000
2017-11-08,21.456462860107422,21.568313888298732,21.050019760016742,21.21464505068674,30254000
2017-11-09,20.92399024963379,21.29892836381415,20.676658676777922,21.160295821656316,30980000
2017-11-10,20.870424270629883,21.002754280938827,20.76329976194393,20.935802026404225,20338000
2017-11-13,20.87436294555664,20.950768205578136,20.601825911899265,20.6766551707063,28064000
2017-11-14,20.736520767211914,20.91926330525346,20.578983733841913,20.739671267497798,19718000
2017-11-15,20.920841217041016,21.03111775934333,20.32456574711285,20.6609061212462,29032000
2017-11-16,21.433622360229492,21.63369342623201,20.96101270298486,21.015362971318385,31000000
2017-11-17,21.41392707824707,21.43361883105976,21.143751782599043,21.406837326089974,24069000
2017-11-20,21.651811599731445,21.79910690278492,21.376909745743664,21.47379403097137,28639000
2017-11-21,21.7865047454834,21.914108290746007,21.65417319545307,21.747908481586766,20903000
2017-11-22,21.69040298461914,21.874720011164168,21.59588046947784,21.820369752755973,18642000
2017-11-24,22.24256706237793,22.290614815476452,21.78019626727786,21.79279976938047,11572000
2017-11-27,22.41901397705078,22.502509011609803,22.036987573314054,22.075583838502023,26230000
2017-11-28,21.850297927856445,22.44105941239527,21.806187929316053,22.43790891284012,26796000
2017-11-29,21.385562896728516,21.908583320291246,20.863329722364917,21.8975558219675,47231000
2017-11-30,21.89284324645996,21.92513700817168,21.274512735520396,21.40763004013567,31452000
2017-12-01,21.390295028686523,21.701429816037507,20.798746209447064,21.677798812385813,47729000
2017-12-04,20.76408576965332,21.62344654066108,20.490760012661337,21.575398790813008,48439000
2017-12-05,20.609703063964844,20.961795860263848,20.515180550015334,20.689258824612835,38117000
2017-12-06,20.786142349243164,20.82788910283,20.02287852232815,20.387574808340897,48751000
2017-12-07,20.786142349243164,21.716394692889853,20.61127683142984,21.65259293722814,79282000
2017-12-08,20.472644805908203,21.026386126344295,20.424597051261614,20.934226864109498,41848000
2017-12-11,20.475799560546875,20.759364132455627,20.38442753544212,20.427750297057443,34941000
2017-12-12,20.377336502075195,20.54905002128137,20.142606972845893,20.429323508436784,28541000
2017-12-13,20.63962745666504,20.738876442531367,20.493906730576537,20.512023978583105,26943000
2017-12-14,20.42774772644043,20.716038763944898,20.219799698762614,20.664051757025444,37595000
2017-12-15,20.931076049804688,20.9523438026756,20.342677735476986,20.60970251569448,45091000
2017-12-18,20.963586807250977,21.13168235937061,20.820865367120323,20.93900818834259,29786000
2017-12-19,20.90888023376465,21.034950778550044,20.716204527538128,20.877163346188453,19094000
2017-12-20,21.06270408630371,21.11900111282527,20.835934067799982,21.10235019913817,19845000
2017-12-21,20.736820220947266,21.111071041936142,20.70034700848085,21.087283375191348,17758000
2017-12-22,20.801837921142578,20.88271356437809,20.51242812875026,20.759812894042543,14617000
2017-12-26,20.4648494720459,20.801834540846773,20.091392710829062,20.395866916639974,22256000
2017-12-27,20.545730590820312,20.74316262562308,20.496570321160352,20.523529373857038,35615000
2017-12-28,20.648799896240234,20.678930324283545,20.50052667301971,20.628185136181084,13641000
2017-12-29,20.36970329284668,20.77011912990807,20.34908701542776,20.597265738799234,17980000
2018-01-02,21.171329498291016,21.210181624220105,20.42282794197211,20.597266274437622,33135000
2018-01-03,21.402856826782227,21.46628908371174,21.093624763293878,21.193530227680398,31161000
2018-01-04,21.40999412536621,21.547959249896653,21.283922076705668,21.53447972481674,19067000
2018-01-05,21.53685760498047,21.746184199335243,21.36479668565023,21.56460912223627,28633000
2018-01-08,21.588394165039062,21.610595377704467,21.33387268774091,21.481351955826213,20971000
2018-01-09,21.289464950561523,21.713668315113296,21.26488482662283,21.65102854686025,26027000
2018-01-10,20.83989715576172,21.102347890936986,20.67338652475928,21.089660833748773,31607000
2018-01-11,20.893016815185547,20.920768329034647,20.73840080592797,20.898567117955366,17726000
2018-01-12,20.955659866333008,21.03732797169205,20.774877251596077,20.88429838748129,19881000
2018-01-16,20.873197555541992,21.17053654344234,20.74712551010463,21.026227138105636,33528000
2018-01-17,21.0761775970459,21.13326707582406,20.651974141049656,21.050012531154326,37365000
2018-01-18,21.392545700073242,21.413161974676548,20.970721174792377,21.048425414017572,30319000
2018-01-19,21.122163772583008,21.36399966775066,21.0967911782586,21.341005990447908,29963000
2018-01-22,20.782798767089844,21.152291568464555,20.66465598534396,21.06348674320926,27230000
2018-01-23,20.845441818237305,20.96516955510652,20.465640821977335,20.753464081289945,35398000
2018-01-24,20.366527557373047,20.874777971103523,20.2983374800533,20.692410460986217,45405000
2018-01-25,19.60772132873535,20.44423521563059,19.584727647144327,20.43630599486094,59520000
2018-01-26,19.885236740112305,19.897922282660616,19.445174845654957,19.776608086063632,49014000
2018-01-29,19.46341323852539,19.78215944099194,19.30641829856036,19.686217836733718,50401000
2018-01-30,19.107402801513672,19.42852950878504,18.792620379680088,19.12881155113401,46002000
2018-01-31,19.666391372680664,20.071564936107237,19.4150413308088,19.822593811171483,80482000
2018-02-01,18.933752059936523,19.49750708553788,18.879041497078145,19.166073834997764,66851000
2018-02-02,18.671300888061523,18.867940409653684,18.561087296808047,18.77358525901007,58352000
2018-02-05,18.08613395690918,19.346851029443425,18.04648937469117,18.60786536999888,70776000
2018-02-06,19.059823989868164,19.06141043889851,17.832408489266193,17.88949796919619,77744000
2018-02-07,18.821950912475586,19.27549076861565,18.791820483674957,18.931370510636224,40475000
2018-02-08,18.202693939208984,18.91234172286883,18.197936104836604,18.82274441213855,43200000
2018-02-09,18.67289161682129,18.801342605854458,17.93945590307008,18.458014670641145,43282000
2018-02-12,19.378576278686523,19.464209762661483,18.831472036076672,18.86001602662015,35063000
2018-02-13,19.494333267211914,19.507812789157608,19.034449121593173,19.109774438495354,23719000
2018-02-14,19.637062072753906,19.715558798494587,19.305627252003145,19.42614900500342,25491000
2018-02-15,19.967702865600586,19.96849533408454,19.38095405810997,19.765511488704124,25540000
2018-02-16,19.734580993652344,20.0105111544105,19.667184902165122,19.9232927720355,32639000
2018-02-20,19.792465209960938,20.277721964068682,19.625956132509863,19.723482661824917,41693000
2018-02-21,19.713171005249023,20.097729775954654,19.699691485336725,20.020025553684498,28156000
2018-02-22,19.77105712890625,20.0683960734475,19.685423670162155,19.752821284010427,19342000
2018-02-23,20.116762161254883,20.22142543668853,19.845588304534637,19.99227659366291,18280000
2018-02-26,20.056507110595703,20.17464994186209,19.901891069717678,19.97800887512313,28878000
2018-02-27,19.966108322143555,20.2721689031069,19.95580018665327,19.988309529449506,21176000
2018-02-28,19.54191017150879,20.17861162756166,19.503850516724793,20.146103788430214,28834000
2018-03-01,19.29214859008789,19.75282687484937,19.133568682187892,19.49433997651686,26044000
2018-03-02,19.891578674316406,19.91615880239955,19.04792963659056,19.063786564108664,27402000
2018-03-05,19.583139419555664,19.9288461544638,19.300864932699728,19.81466720056339,25900000
2018-03-06,19.898719787597656,19.925677326459347,19.61010247068861,19.767889898573976,30030000
2018-03-07,19.58868980407715,19.775022695158373,19.37302046226875,19.718725686275032,31549000
2018-03-08,19.580760955810547,19.68780316044232,19.499091348518483,19.684631774817873,33554000
2018-03-09,20.122316360473633,20.161960952467915,19.63468061969161,19.71000594941844,30782000
2018-03-12,20.840688705444336,20.956452614934747,20.585373222413466,20.667042841208715,53881000
2018-03-13,20.712236404418945,21.713674462452413,20.63373968909829,21.125339282360873,66855000
2018-03-14,20.66228485107422,20.801042442798703,20.230944589401016,20.774084905223894,39619000
2018-03-15,21.23078727722168,21.321178546896626,20.893011364678035,20.911247204824942,57990000
2018-03-16,20.208740234375,20.90094617326878,20.17226703198153,20.853370852918243,113955000
2018-03-19,19.42218017578125,20.337190672419354,19.24932681244393,20.06839571481495,71267000
2018-03-20,19.21681785583496,19.667980342385516,19.131184396878297,19.434073644938675,61918000
2018-03-21,19.791250228881836,20.160525694996352,19.31336406076224,19.355199260027057,54912000
2018-03-22,19.59575080871582,19.849175774067277,19.42921409601252,19.471853374686102,43078000
2018-03-23,19.508056640625,19.728495892199007,19.341521464991906,19.58046377246706,59070000
2018-03-26,19.930435180664062,20.01893160647808,19.349569875017643,19.92560762859091,48713000
2018-03-27,19.660110473632812,20.45497762305164,19.437257466320407,19.958588462074047,63917000
2018-03-28,19.041439056396484,19.866075894816234,18.95455078089417,19.636787091642493,41744000
2018-03-29,18.95856475830078,19.376111026867072,18.886961722767293,19.1548677441063,46874000
2018-04-02,18.317365646362305,18.996382438716697,18.137153415161556,18.821801839740974,53088000
2018-04-03,19.049480438232422,19.065571254054163,18.279553468668556,18.57320395214434,45569000
2018-04-04,19.066375732421875,19.141196646500333,18.463789552016543,18.508036994692816,37720000
2018-04-05,19.01166534423828,19.443692777606795,18.906272514114832,19.369677493133796,35798000
2018-04-06,18.41309928894043,19.030167989242532,18.323797273709545,18.804097135680596,30248000
2018-04-09,18.885356903076172,19.28118080003869,18.44447841997951,18.502402895215084,37494000
2018-04-10,19.288419723510742,19.434038042815,19.120274881198277,19.27313299175272,33244000
2018-04-11,19.334278106689453,19.36645973279574,19.073613380146977,19.157283766618054,19922000
2018-04-12,19.262676239013672,19.52092718534479,19.07522118598918,19.42357976303945,41036000
2018-04-13,19.866872787475586,20.273961466425373,19.702749866682964,20.113056401412305,48312000
2018-04-16,20.06237030029297,20.10420549147504,19.7655020262048,20.03984377692603,25172000
2018-04-17,20.253042221069336,20.342344236711,20.084093291209083,20.18465856884143,25084000
2018-04-18,20.080068588256836,20.247409347278023,19.90870589355914,20.19350681598894,20511000
2018-04-19,19.53862953186035,19.81377695323812,19.361635164524017,19.59333769086675,50141000
2018-04-20,19.07682991027832,19.43725581130035,18.907075373723377,19.406683882425465,41530000
2018-04-23,18.78156852722168,19.17337194525973,18.6745675506785,19.14682195391956,31337000
2018-04-24,18.37449073791504,18.996385699815484,18.23772184561199,18.965813757559275,44889000
2018-04-25,18.423561096191406,18.592511583856464,18.170941746845372,18.423561096191406,34023000
2018-04-26,18.53780174255371,18.655261918698752,18.36724310959647,18.584464487783958,32751000
2018-04-27,18.72766876220703,18.84191108083746,18.560327987565525,18.791226400259305,27211000
2018-04-30,18.457353591918945,18.8354801254658,18.36885716589068,18.711582673818558,39682000
2018-05-01,18.534576416015625,18.57238812444935,18.211158254564157,18.57238812444935,44947000
2018-05-02,18.402645111083984,18.780770072105476,18.246567575075957,18.769506808043232,52950000
2018-05-03,18.121864318847656,18.333454074458693,17.91510211437343,18.22162552498441,58011000
2018-05-04,18.54585075378418,18.672160441529584,17.85878853748174,17.99314363352048,51303000
2018-05-07,18.984315872192383,19.059136789608903,18.58446843331669,18.608603124125096,36953000
2018-05-08,19.21601104736328,19.224860532899026,18.891788730755604,18.965804004785625,40149000
2018-05-09,19.151653289794922,19.238541537212615,18.829844681858194,18.97063546829786,35031000
2018-05-10,19.590923309326172,19.608622285161157,19.196707548013244,19.28681365699801,25747000
2018-05-11,19.58046531677246,19.670572965741165,19.43726073707003,19.55633062725798,24052000
2018-05-14,19.691490173339844,19.98594474634943,19.61425548261386,19.81377792215442,27580000
2018-05-15,19.435649871826172,19.665742677675084,19.187856557024254,19.49437996104666,24984000
2018-05-16,19.349567413330078,19.486336273466073,19.22727967306644,19.480704641598788,29330000
2018-05-17,19.26428985595703,19.442089857887087,19.1476337322065,19.157288836395267,22825000
2018-05-18,18.985919952392578,19.358413199312103,18.97706893157554,19.297269340873186,25262000
2018-05-21,19.232105255126953,19.348759817073095,19.040628256742274,19.265089428040124,25720000
2018-05-22,19.187053680419922,19.418754661479703,19.113840933507177,19.327844473512595,19218000
2018-05-23,19.353591918945312,19.359223551560163,18.98914396001029,19.005233242834997,23454000
2018-05-24,19.592533111572266,19.659308613274977,19.308536209234568,19.377725486656054,22799000
2018-05-25,20.11546516418457,20.167759527457946,19.633555704058363,19.633555704058363,32214000
2018-05-29,20.08811378479004,20.202356091566152,19.989962289560815,20.003639325925246,28281000
2018-05-30,20.064786911010742,20.27637513760701,20.059155279373183,20.207991477580784,26844000
2018-05-31,20.279590606689453,20.538645611924224,20.032601408267627,20.05351977002192,34698000
2018-06-01,20.623125076293945,20.73253985029985,20.317405745758112,20.464633779529436,26360000
2018-06-04,20.786439895629883,20.866088341885437,20.614271580959223,20.756672046503375,25886000
2018-06-05,20.85804557800293,21.02619044367046,20.759894066333473,20.8741348577405,42374000
2018-06-06,21.20077133178711,21.221689697509127,20.894249448859433,20.97711422786139,37465000
2018-06-07,21.294099807739258,21.438914089293398,21.152503382630027,21.158939095519848,46077000
2018-06-08,20.754261016845703,20.91194668903218,20.413947837948434,20.65530389707185,73694000
2018-06-11,20.98435401916504,21.062392775716678,20.621514312116496,20.745410198619155,31859000
2018-06-12,21.032621383666992,21.05675759955406,20.788851587773802,20.94412499442272,27594000
2018-06-13,21.205598831176758,21.40592532777301,20.9747004009493,21.0591764094988,34868000
2018-06-14,21.598203659057617,21.647278641972072,21.247431314715197,21.319838435937218,37042000
2018-06-15,21.740604400634766,21.86771813725969,21.426839693210447,21.725317668326046,60969000
2018-06-18,21.279619216918945,21.641653395323928,21.257896767243405,21.641653395323928,30191000
2018-06-19,21.275531768798828,21.290208630077963,20.721121809174882,20.87195385050219,36221000
2018-06-20,21.29755210876465,21.525839731210873,21.258416910050187,21.320380715501052,24951000
2018-06-21,21.16954803466797,21.407618672585794,21.070895177569827,21.326903688194143,18186000
2018-06-22,21.1744384765625,21.320378259230807,21.113289541230703,21.294288648120958,52412000
2018-06-25,20.580080032348633,20.906204110201582,20.417832078989505,20.906204110201582,29705000
2018-06-26,20.508329391479492,20.758630740580593,20.427614410312202,20.62736470568324,24233000
2018-06-27,20.14714813232422,20.803473659600147,20.12594925259417,20.553172303620904,24720000
2018-06-28,19.966960906982422,20.164266589390422,19.752533772759985,20.079474193238383,33238000
2018-06-29,19.782705307006836,20.134104135683295,19.776998155103723,20.134104135683295,42794000
2018-07-02,19.734603881835938,19.74846433139961,19.357115401040012,19.57480361288461,33369000
2018-07-03,19.50957489013672,19.843852229030688,19.48592986674665,19.841406084881225,11591000
2018-07-05,20.007736206054688,20.02485766542262,19.622909246833466,19.713408833516127,25299000
2018-07-06,20.193622589111328,20.268631984974025,19.927831028583483,19.966966230330776,23112000
2018-07-09,20.173234939575195,20.319991130862736,20.01832545376258,20.301238397946868,17955000
2018-07-10,20.428430557250977,20.529529560900944,20.142256556348297,20.2474314304309,16413000
2018-07-11,19.847932815551758,20.182210233877754,19.780261846637487,19.971045584809158,35761000
2018-07-12,17.119901657104492,17.14436154970368,16.099133065251895,16.88346224897564,435083000
2018-07-13,16.506784439086914,17.447652654413236,16.46112722850826,17.325356332494405,161678000
2018-07-16,16.571197509765625,16.826389641349643,16.34943187431449,16.436670441728246,102277000
2018-07-17,16.983745574951172,17.04734067637574,16.47010024922343,16.48640684498179,110827000
2018-07-18,17.022058486938477,17.111743169366825,16.846766546782277,16.894869894707718,80834000
2018-07-19,17.151695251464844,17.242194807503715,16.9617279811,16.982110441767425,63247000
